NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,1698,4316733,Santa Cecília do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6183,4316758,Santa Clara do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,126084,4316808,Santa Cruz do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,276108,4316907,Santa Maria - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6328,4316956,Santa Maria do Herval - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2495,4316972,Santa Margarida do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8434,4317004,Santana da Boa Vista - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,82968,4317103,Sant'Ana do Livramento - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,72240,4317202,Santa Rosa - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,1781,4317251,Santa Tereza - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,31436,4317301,Santa Vitória do Palmar - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,50635,4317400,Santiago - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,78976,4317509,Santo Ângelo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2198,4317558,Santo Antônio do Palma - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,41977,4317608,Santo Antônio da Patrulha - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11174,4317707,Santo Antônio das Missões - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2056,4317756,Santo Antônio do Planalto - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14349,4317806,Santo Augusto - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14757,4317905,Santo Cristo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2485,4317954,Santo Expedito do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,62990,4318002,São Borja - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3064,4318051,São Domingos do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,19495,4318101,São Francisco de Assis - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,21551,4318200,São Francisco de Paula - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,62785,4318309,São Gabriel - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,23527,4318408,São Jerônimo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4840,4318424,São João da Urtiga - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2651,4318432,São João do Polêsine - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2846,4318440,São Jorge - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2736,4318457,São José das Missões - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2186,4318465,São José do Herval - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4463,4318481,São José do Hortêncio - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2220,4318499,São José do Inhacorá - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,26977,4318507,São José do Norte - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7116,4318606,São José do Ouro - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2260,4318614,São José do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3470,4318622,São José dos Ausentes - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,228370,4318705,São Leopoldo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,44541,4318804,São Lourenço do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,35193,4318903,São Luiz Gonzaga - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,21204,4319000,São Marcos - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5821,4319109,São Martinho - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3306,4319125,São Martinho da Serra - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7728,4319158,São Miguel das Missões - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5732,4319208,São Nicolau - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6348,4319307,São Paulo das Missões - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3584,4319356,São Pedro da Serra - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,1984,4319364,São Pedro das Missões - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2983,4319372,São Pedro do Butiá - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,16788,4319406,São Pedro do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24676,4319505,São Sebastião do Caí - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24432,4319604,São Sepé - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3621,4319703,São Valentim - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2257,4319711,São Valentim do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2752,4319737,São Valério do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2124,4319752,São Vendelino - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8787,4319802,São Vicente do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,79560,4319901,Sapiranga - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,138357,4320008,Sapucaia do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,23036,4320107,Sarandi - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11164,4320206,Seberi - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3063,4320230,Sede Nova - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7388,4320263,Segredo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5134,4320305,Selbach - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2885,4320321,Senador Salgado Filho - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5486,4320354,Sentinela do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,15814,4320404,Serafina Corrêa - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2235,4320453,Sério - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6169,4320503,Sertão - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6246,4320552,Sertão Santana - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2132,4320578,Sete de Setembro - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3890,4320602,Severiano de Almeida - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2487,4320651,Silveira Martins - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10400,4320677,Sinimbu - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14944,4320701,Sobradinho - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,31261,4320800,Soledade - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4460,4320859,Tabaí - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,21525,4320909,Tapejara - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10803,4321006,Tapera - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,17354,4321105,Tapes - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,57238,4321204,Taquara - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,27128,4321303,Taquari - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3090,4321329,Taquaruçu do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5554,4321352,Tavares - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14039,4321402,Tenente Portela - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10634,4321436,Terra de Areia - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,30170,4321451,Teutônia - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2912,4321469,Tio Hugo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6384,4321477,Tiradentes do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2988,4321493,Toropi - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,37107,4321501,Torres - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,46369,4321600,Tramandaí - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2389,4321626,Travesseiro - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2873,4321634,Três Arroios - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10811,4321667,Três Cachoeiras - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,26092,4321709,Três Coroas - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24485,4321808,Três de Maio - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2924,4321832,Três Forquilhas - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4471,4321857,Três Palmeiras - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24647,4321907,Três Passos - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5961,4321956,Trindade do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,27867,4322004,Triunfo - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5993,4322103,Tucunduva - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4586,4322152,Tunas - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,1584,4322186,Tupanci do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,23521,4322202,Tupanciretã - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4366,4322251,Tupandi - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8574,4322301,Tuparendi - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3596,4322327,Turuçu - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2265,4322343,Ubiretama - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,1413,4322350,União da Serra - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2481,4322376,Unistalda - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,129652,4322400,Uruguaiana - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,64857,4322509,Vacaria - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3434,4322525,Vale Verde - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11650,4322533,Vale do Sol - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5548,4322541,Vale Real - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2087,4322558,Vanini - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,69859,4322608,Venâncio Aires - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,25700,4322707,Vera Cruz - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24686,4322806,Veranópolis - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,1976,4322855,Vespasiano Corrêa - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5271,4322905,Viadutos - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,251978,4323002,Viamão - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5224,4323101,Vicente Dutra - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3070,4323200,Victor Graeff - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3363,4323309,Vila Flores - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2193,4323358,Vila Lângaro - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4393,4323408,Vila Maria - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4365,4323457,Vila Nova do Sul - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2887,4323507,Vista Alegre - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,1613,4323606,Vista Alegre do Prata - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2873,4323705,Vista Gaúcha - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3463,4323754,Vitória das Missões - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2953,4323770,Westfália - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14197,4323804,Xangri-lá - RS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14474,5000203,Água Clara - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5038,5000252,Alcinópolis - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,37590,5000609,Amambai - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24748,5000708,Anastácio - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8844,5000807,Anaurilândia - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10149,5000856,Angélica - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8679,5000906,Antônio João - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24414,5001003,Aparecida do Taboado - MS,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,47162,5001102,Aquidauana - MS,2015,2015,9324,População residente estimada
